,ID,Value,Year
73325,160760092,68.81,2011
73326,160760092,68.0,2012
73327,160760092,66.69,2013
73328,160760092,65.52,2014
73329,160760092,65.21,2015
73330,160760092,64.5,2016
73331,160760092,63.62,2017
73332,160760092,62.44,2018
73333,160760092,61.55,2019
73334,160760092,60.7,2020
73335,160760093,121.21,1996
73336,160760093,119.9,2000
73337,160760093,114.09,2004
73338,160760093,108.05,2008
73339,160760093,106.22,2009
73340,160760093,104.92,2010
73341,160760093,102.56,2011
73342,160760093,101.41,2012
73343,160760093,100.24,2013
73344,160760093,98.58,2014
73345,160760093,97.33,2015
73346,160760093,96.34,2016
73347,160760093,95.81,2017
73348,160760093,95.06,2018
73349,160760093,93.58,2019
73350,160760093,93.1,2020
73351,160765004,65.03,1996
73352,160765004,91.74,2000
73353,160765004,88.33,2004
73354,160765004,85.26,2008
73355,160765004,83.45,2009
73356,160765004,81.98,2010
73357,160765004,81.68,2011
73358,160765004,80.36,2012
73359,160765004,79.75,2013
73360,160765004,79.24,2014
73361,160765004,79.18,2015
73362,160765004,78.36,2016
73363,160765004,77.25,2017
73364,160765004,76.89,2018
73365,160765004,76.14,2019
73366,160765004,76.19,2020
73367,160765006,101.15,1996
73368,160765006,105.16,2000
73369,160765006,97.8,2004
73370,160765006,90.27,2008
73371,160765006,89.01,2009
73372,160765006,88.03,2010
73373,160765006,88.26,2011
73374,160765006,87.48,2012
73375,160765006,86.97,2013
73376,160765006,85.78,2014
73377,160765006,86.38,2015
73378,160765006,85.61,2016
73379,160765006,84.89,2017
73380,160765006,84.55,2018
73381,160765006,85.02,2019
73382,160765006,84.91,2020
73383,160765008,98.53,1996
73384,160765008,105.03,2000
73385,160765008,104.33,2004
73386,160765008,98.26,2008
73387,160765008,97.04,2009
73388,160765008,95.77,2010
73389,160765008,93.99,2011
73390,160765008,93.53,2012
73391,160765008,92.11,2013
73392,160765008,91.45,2014
73393,160765008,89.5,2015
73394,160765008,89.59,2016
73395,160765008,88.82,2017
73396,160765008,87.97,2018
73397,160765008,87.12,2019
73398,160765008,86.79,2020
73399,160765051,192.67,1996
73400,160765051,208.59,2000
73401,160765051,210.76,2004
73402,160765051,198.04,2008
73403,160765051,196.52,2009
73404,160765051,195.09,2010
73405,160765051,191.17,2011
73406,160765051,189.61,2012
73407,160765051,188.43,2013
73408,160765051,186.3,2014
73409,160765051,187.32,2015
73410,160765051,185.98,2016
73411,160765051,185.32,2017
73412,160765051,182.96,2018
73413,160765051,182.43,2019
73414,160765051,181.25,2020
73415,160765053,291.43,1996
73416,160765053,279.4,2000
73417,160765053,275.79,2004
73418,160765053,255.96,2008
73419,160765053,250.53,2009
73420,160765053,248.6,2010
73421,160765053,240.42,2011
73422,160765053,237.26,2012
73423,160765053,234.04,2013
73424,160765053,233.37,2014
73425,160765053,237.08,2015
73426,160765053,234.15,2016
73427,160765053,231.67,2017
73428,160765053,228.27,2018
73429,160765053,225.81,2019
73430,160765053,224.42,2020
73431,160765054,154.46,1996
73432,160765054,150.14,2000
73433,160765054,142.24,2004
73434,160765054,132.37,2008
73435,160765054,130.18,2009
73436,160765054,128.65,2010
73437,160765054,135.1,2011
73438,160765054,127.74,2012
73439,160765054,125.95,2013
73440,160765054,124.54,2014
73441,160765054,124.2,2015
73442,160765054,118.72,2016
73443,160765054,122.07,2017
73444,160765054,121.26,2018
73445,160765054,120.2,2019
73446,160765054,119.24,2020
73447,160765056,106.93,1996
73448,160765056,106.04,2000
73449,160765056,101.2,2004
73450,160765056,95.16,2008
73451,160765056,94.23,2009
73452,160765056,93.56,2010
73453,160765056,91.66,2011
73454,160765056,90.55,2012
73455,160765056,89.78,2013
73456,160765056,88.02,2014
73457,160765056,86.21,2015
73458,160765056,85.33,2016
73459,160765056,84.13,2017
73460,160765056,82.85,2018
73461,160765056,81.68,2019
73462,160765056,81.15,2020
73463,160770001,998.31,1996
73464,160770001,918.99,2000
73465,160770001,842.48,2004
73466,160770001,788.71,2008
73467,160770001,777.35,2009
73468,160770001,766.93,2010
73469,160770001,738.4,2011
73470,160770001,731.21,2012
73471,160770001,723.51,2013
73472,160770001,718.3,2014
73473,160770001,720.29,2015
73474,160770001,717.62,2016
73475,160770001,708.56,2017
73476,160770001,701.99,2018
73477,160770001,692.34,2019
73478,160770001,680.7,2020
73479,160770028,443.27,1996
73480,160770028,387.91,2000
73481,160770028,349.81,2004
73482,160770028,327.56,2008
73483,160770028,323.17,2009
73484,160770028,314.55,2010
73485,160770028,314.47,2011
73486,160770028,310.32,2012
73487,160770028,303.16,2013
73488,160770028,299.46,2014
73489,160770028,295.67,2015
73490,160770028,293.12,2016
73491,160770028,289.4,2017
73492,160770028,287.24,2018
73493,160770028,284.69,2019
73494,160770028,278.89,2020
73495,160770032,243.91,1996
73496,160770032,235.42,2000
73497,160770032,222.86,2004
73498,160770032,216.83,2008
73499,160770032,212.92,2009
73500,160770032,210.6,2010
73501,160770032,203.07,2011
73502,160770032,199.93,2012
73503,160770032,196.8,2013
73504,160770032,193.7,2014
73505,160770032,190.7,2015
73506,160770032,190.64,2016
73507,160770032,188.56,2017
73508,160770032,187.57,2018
73509,160770032,185.5,2019
73510,160770032,184.14,2020
73511,160775004,135.59,1996
73512,160775004,138.57,2000
73513,160775004,134.14,2004
73514,160775004,126.7,2008
73515,160775004,125.51,2009
73516,160775004,123.53,2010
73517,160775004,121.57,2011
73518,160775004,120.07,2012
73519,160775004,119.99,2013
73520,160775004,117.77,2014
73521,160775004,117.44,2015
73522,160775004,115.7,2016
73523,160775004,115.99,2017
73524,160775004,115.15,2018
73525,160775004,114.14,2019
73526,160775004,113.17,2020
73527,160775005,125.38,1996
73528,160775005,122.67,2000
73529,160775005,116.72,2004
73530,160775005,109.63,2008
73531,160775005,108.03,2009
73532,160775005,107.12,2010
73533,160775005,104.67,2011
73534,160775005,103.66,2012
73535,160775005,102.16,2013
73536,160775005,100.55,2014
73537,160775005,99.85,2015
73538,160775005,97.88,2016
73539,160775005,97.14,2017
73540,160775005,96.8,2018
73541,160775005,96.13,2019
73542,160775005,95.11,2020
73543,160775009,66.63,1996
73544,160775009,69.63,2000
73545,160775009,66.2,2004
73546,160775009,62.74,2008
73547,160775009,62.01,2009
73548,160775009,61.38,2010
73549,160775009,58.07,2011
73550,160775009,57.64,2012
73551,160775009,57.6,2013
73552,160775009,56.99,2014
73553,160775009,55.99,2015
73554,160775009,55.69,2016
73555,160775009,55.61,2017
73556,160775009,55.67,2018
73557,160775009,56.23,2019
73558,160775009,55.9,2020
73559,160775050,193.72,1996
73560,160775050,185.66,2000
73561,160775050,174.07,2004
73562,160775050,165.29,2008
73563,160775050,162.65,2009
73564,160775050,160.36,2010
73565,160775050,156.05,2011
73566,160775050,153.46,2012
73567,160775050,151.13,2013
73568,160775050,148.31,2014
73569,160775050,146.83,2015
73570,160775050,144.91,2016
73571,160775050,144.08,2017
73572,160775050,144.43,2018
73573,160775050,143.78,2019
73574,160775050,143.75,2020
73575,160775051,77.99,1996
73576,160775051,77.88,2000
73577,160775051,76.03,2004
73578,160775051,72.2,2008
73579,160775051,71.03,2009
73580,160775051,70.03,2010
73581,160775051,67.74,2011
73582,160775051,67.08,2012
73583,160775051,66.22,2013
73584,160775051,65.37,2014
73585,160775051,65.02,2015
73586,160775051,81.14,2016
73587,160775051,63.81,2017
73588,160775051,63.44,2018
73589,160775051,63.31,2019
73590,160775051,62.68,2020
73591,160775052,173.83,1996
73592,160775052,172.43,2000
73593,160775052,166.12,2004
73594,160775052,157.55,2008
73595,160775052,155.34,2009
73596,160775052,152.62,2010
73597,160775052,149.23,2011
73598,160775052,147.46,2012
73599,160775052,145.51,2013
73600,160775052,144.87,2014
73601,160775052,144.63,2015
73602,160775052,142.59,2016
73603,160775052,140.79,2017
73604,160775052,140.35,2018
73605,160775052,140.12,2019
73606,160775052,138.91,2020
73607,1001000,1534.9,1996
73608,1001000,1492.76,2000
73609,1001000,1521.14,2004
73610,1001000,1563.59,2008
73611,1001000,1559.78,2009
73612,1001000,1564.31,2010
73613,1001000,1459.31,2011
73614,1001000,1470.96,2012
73615,1001000,1479.93,2013
73616,1001000,1492.67,2014
73617,1001000,1514.66,2015
73618,1001000,1541.2,2016
73619,1001000,1560.36,2017
73620,1001000,1577.72,2018
73621,1001000,1700.57,2019
73622,1001000,1585.3,2020
73623,1002000,2086.36,1996
73624,1002000,1964.79,2000
73625,1002000,1970.68,2004
73626,1002000,2002.35,2008
73627,1002000,2008.27,2009
73628,1002000,2018.76,2010
73629,1002000,2003.09,2011
73630,1002000,2021.63,2012
73631,1002000,2035.68,2013
73632,1002000,2049.29,2014
73633,1002000,2075.9,2015
73634,1002000,2085.47,2016
73635,1002000,2089.7,2017
73636,1002000,2086.37,2018
73637,1002000,2080.02,2019
73638,1002000,2078.39,2020
73639,1003000,1007.16,1996
73640,1003000,996.54,2000
73641,1003000,989.46,2004
73642,1003000,984.56,2008
73643,1003000,979.5,2009
73644,1003000,981.43,2010
73645,1003000,983.52,2011
73646,1003000,988.34,2012
73647,1003000,994.16,2013
73648,1003000,1000.98,2014
73649,1003000,1009.54,2015
73650,1003000,1011.77,2016
73651,1003000,1009.94,2017
73652,1003000,1014.04,2018
73653,1003000,1010.92,2019
73654,1003000,1007.73,2020
73655,1004000,1143.04,1996
73656,1004000,1115.43,2000
73657,1004000,1096.68,2004
73658,1004000,1076.36,2008
73659,1004000,1073.53,2009
73660,1004000,1072.6,2010
73661,1004000,1077.77,2011
73662,1004000,1074.28,2012
73663,1004000,1075.78,2013
73664,1004000,1083.18,2014
73665,1004000,1105.64,2015
73666,1004000,1111.92,2016
73667,1004000,1107.1,2017
73668,1004000,1109.22,2018
73669,1004000,1119.12,2019
73670,1004000,1115.06,2020
73671,1051000,94.4,1996
73672,1051000,95.97,2000
73673,1051000,96.21,2004
73674,1051000,95.07,2008
73675,1051000,94.73,2009
73676,1051000,94.41,2010
73677,1051000,93.47,2011
73678,1051000,93.11,2012
73679,1051000,92.9,2013
73680,1051000,92.91,2014
73681,1051000,93.07,2015
73682,1051000,93.52,2016
73683,1051000,93.44,2017
73684,1051000,93.27,2018
73685,1051000,93.26,2019
73686,1051000,93.3,2020
73687,1053000,136.29,1996
73688,1053000,142.4,2000
73689,1053000,147.23,2004
73690,1053000,148.05,2008
73691,1053000,147.77,2009
73692,1053000,147.96,2010
73693,1053000,148.3,2011
73694,1053000,148.78,2012
73695,1053000,149.68,2013
73696,1053000,151.0,2014
73697,1053000,152.81,2015
73698,1053000,154.44,2016
73699,1053000,155.24,2017
73700,1053000,156.18,2018
73701,1053000,156.78,2019
73702,1053000,157.67,2020
73703,1054000,78.42,1996
73704,1054000,80.24,2000
73705,1054000,81.33,2004
73706,1054000,79.82,2008
73707,1054000,79.59,2009
73708,1054000,79.45,2010
73709,1054000,78.27,2011
73710,1054000,77.88,2012
73711,1054000,77.72,2013
73712,1054000,77.86,2014
73713,1054000,78.7,2015
73714,1054000,79.16,2016
73715,1054000,79.41,2017
73716,1054000,79.44,2018
73717,1054000,79.65,2019
73718,1054000,80.22,2020
73719,1055000,142.49,1996
73720,1055000,145.35,2000
73721,1055000,147.75,2004
73722,1055000,147.4,2008
73723,1055000,147.21,2009
73724,1055000,146.81,2010
73725,1055000,142.15,2011
73726,1055000,142.1,2012
73727,1055000,142.06,2013
73728,1055000,142.44,2014
73729,1055000,143.31,2015
73730,1055000,144.16,2016
73731,1055000,143.99,2017
73732,1055000,143.99,2018
73733,1055000,143.96,2019
73734,1055000,144.64,2020
73735,1056000,428.82,1996
73736,1056000,439.0,2000
73737,1056000,449.06,2004
73738,1056000,453.92,2008
73739,1056000,455.3,2009
73740,1056000,456.88,2010
73741,1056000,447.58,2011
73742,1056000,449.87,2012
73743,1056000,453.48,2013
73744,1056000,457.79,2014
73745,1056000,462.88,2015
73746,1056000,467.67,2016
73747,1056000,470.7,2017
73748,1056000,473.3,2018
73749,1056000,475.88,2019
73750,1056000,477.36,2020
73751,1057000,117.47,1996
73752,1057000,122.74,2000
73753,1057000,125.05,2004
73754,1057000,124.55,2008
73755,1057000,124.24,2009
73756,1057000,123.98,2010
73757,1057000,117.44,2011
73758,1057000,116.99,2012
73759,1057000,116.91,2013
73760,1057000,117.12,2014
73761,1057000,118.45,2015
73762,1057000,118.78,2016
73763,1057000,118.91,2017
73764,1057000,118.73,2018
73765,1057000,118.76,2019
73766,1057000,119.38,2020
73767,1058000,119.28,1996
73768,1058000,123.59,2000
73769,1058000,124.95,2004
73770,1058000,124.14,2008
73771,1058000,123.79,2009
73772,1058000,123.4,2010
73773,1058000,122.97,2011
73774,1058000,122.61,2012
73775,1058000,122.62,2013
73776,1058000,122.71,2014
73777,1058000,123.51,2015
73778,1058000,124.37,2016
73779,1058000,124.68,2017
73780,1058000,124.57,2018
73781,1058000,125.17,2019
73782,1058000,125.48,2020
73783,1059000,92.04,1996
73784,1059000,95.46,2000
73785,1059000,96.54,2004
73786,1059000,95.91,2008
73787,1059000,95.8,2009
73788,1059000,95.55,2010
73789,1059000,94.49,2011
73790,1059000,94.1,2012
73791,1059000,94.21,2013
73792,1059000,94.43,2014
73793,1059000,95.03,2015
73794,1059000,95.92,2016
73795,1059000,96.32,2017
73796,1059000,96.57,2018
73797,1059000,97.12,2019
73798,1059000,97.84,2020
73799,1060000,178.31,1996
73800,1060000,186.05,2000
73801,1060000,190.55,2004
73802,1060000,191.86,2008
73803,1060000,192.02,2009
73804,1060000,192.8,2010
73805,1060000,194.24,2011
73806,1060000,194.87,2012
73807,1060000,195.78,2013
73808,1060000,197.09,2014
73809,1060000,198.97,2015
73810,1060000,202.48,2016
73811,1060000,203.82,2017
73812,1060000,205.31,2018
73813,1060000,206.16,2019
73814,1060000,206.78,2020
73815,1061000,126.8,1996
73816,1061000,128.76,2000
73817,1061000,129.71,2004
73818,1061000,126.96,2008
73819,1061000,126.28,2009
73820,1061000,125.83,2010
73821,1061000,123.6,2011
73822,1061000,123.22,2012
73823,1061000,123.11,2013
73824,1061000,123.3,2014
73825,1061000,124.47,2015
73826,1061000,124.92,2016
73827,1061000,124.67,2017
73828,1061000,124.42,2018
73829,1061000,124.1,2019
73830,1061000,123.81,2020
73831,1062000,275.77,1996
73832,1062000,283.95,2000
73833,1062000,291.93,2004
73834,1062000,296.58,2008
73835,1062000,297.97,2009
73836,1062000,299.83,2010
73837,1062000,301.94,2011
73838,1062000,303.95,2012
73839,1062000,306.25,2013
73840,1062000,308.9,2014
73841,1062000,312.69,2015
73842,1062000,315.59,2016
73843,1062000,316.46,2017
73844,1062000,317.4,2018
73845,1062000,318.67,2019
73846,1062000,319.74,2020
73847,2000000,2261.24,1996
73848,2000000,2271.08,2000
73849,2000000,2297.06,2004
73850,2000000,2346.22,2008
73851,2000000,2349.03,2009
73852,2000000,2365.22,2010
73853,2000000,2274.84,2011
73854,2000000,2296.14,2012
73855,2000000,2312.36,2013
73856,2000000,2334.14,2014
73857,2000000,2366.8,2015
73858,2000000,2397.65,2016
73859,2000000,2424.33,2017
73860,2000000,2438.36,2018
73861,2000000,2446.4,2019
73862,2000000,2453.32,2020
73863,3101000,1308.48,1996
73864,3101000,1279.69,2000
73865,3101000,1279.98,2004
73866,3101000,1280.31,2008
73867,3101000,1287.54,2009
73868,3101000,1295.17,2010
73869,3101000,1268.89,2011
73870,3101000,1279.07,2012
73871,3101000,1286.5,2013
73872,3101000,1293.14,2014
73873,3101000,1307.96,2015
73874,3101000,1290.44,2016
73875,3101000,1287.09,2017
73876,3101000,1288.49,2018
73877,3101000,1294.27,2019
73878,3101000,1289.89,2020
73879,3102000,521.86,1996
73880,3102000,501.48,2000
73881,3102000,485.74,2004
73882,3102000,466.38,2008
73883,3102000,462.0,2009
73884,3102000,457.3,2010
73885,3102000,440.3,2011
73886,3102000,438.08,2012
73887,3102000,438.54,2013
73888,3102000,441.97,2014
73889,3102000,451.41,2015
73890,3102000,461.79,2016
73891,3102000,465.71,2017
73892,3102000,467.5,2018
73893,3102000,464.57,2019
73894,3102000,462.68,2020
73895,3103000,611.08,1996
73896,3103000,597.08,2000
73897,3103000,598.74,2004
73898,3103000,590.79,2008
73899,3103000,593.53,2009
73900,3103000,595.2,2010
73901,3103000,592.45,2011
73902,3103000,596.71,2012
73903,3103000,600.1,2013
73904,3103000,602.84,2014
73905,3103000,607.8,2015
73906,3103000,605.59,2016
73907,3103000,605.61,2017
73908,3103000,606.77,2018
73909,3103000,607.84,2019
73910,3103000,605.25,2020
73911,3151000,104.98,1996
73912,3151000,109.74,2000
73913,3151000,112.1,2004
73914,3151000,111.19,2008
73915,3151000,110.84,2009
73916,3151000,110.47,2010
73917,3151000,109.33,2011
73918,3151000,109.43,2012
73919,3151000,109.72,2013
73920,3151000,110.4,2014
73921,3151000,111.47,2015
73922,3151000,111.48,2016
73923,3151000,111.69,2017
73924,3151000,112.23,2018
73925,3151000,112.61,2019
73926,3151000,113.06,2020
73927,3153000,166.08,1996
73928,3153000,161.91,2000
73929,3153000,158.29,2004
73930,3153000,151.46,2008
73931,3153000,149.89,2009
73932,3153000,148.16,2010
73933,3153000,144.59,2011
73934,3153000,143.64,2012
73935,3153000,142.79,2013
73936,3153000,142.19,2014
73937,3153000,143.21,2015
73938,3153000,142.73,2016
73939,3153000,142.3,2017
73940,3153000,141.73,2018
73941,3153000,140.98,2019
73942,3153000,139.32,2020
73943,3154000,150.25,1996
73944,3154000,148.46,2000
73945,3154000,146.14,2004
73946,3154000,140.79,2008
73947,3154000,139.36,2009
73948,3154000,137.75,2010
73949,3154000,134.9,2011
73950,3154000,134.12,2012
73951,3154000,134.16,2013
73952,3154000,134.87,2014
73953,3154000,135.75,2015
73954,3154000,136.18,2016
73955,3154000,135.65,2017
73956,3154000,135.04,2018
73957,3154000,135.02,2019
73958,3154000,135.36,2020
73959,3155000,121.26,1996
73960,3155000,119.27,2000
73961,3155000,116.64,2004
73962,3155000,112.32,2008
73963,3155000,110.93,2009
73964,3155000,109.75,2010
73965,3155000,107.74,2011
73966,3155000,106.88,2012
73967,3155000,106.28,2013
73968,3155000,105.68,2014
73969,3155000,106.46,2015
73970,3155000,105.31,2016
73971,3155000,104.86,2017
73972,3155000,104.64,2018
73973,3155000,104.26,2019
73974,3155000,103.86,2020
73975,3157000,239.33,1996
73976,3157000,247.4,2000
73977,3157000,251.51,2004
73978,3157000,247.94,2008
73979,3157000,246.92,2009
73980,3157000,245.82,2010
73981,3157000,243.33,2011
73982,3157000,243.11,2012
73983,3157000,243.3,2013
73984,3157000,244.14,2014
73985,3157000,247.34,2015
73986,3157000,247.86,2016
73987,3157000,248.59,2017
73988,3157000,249.7,2018
73989,3157000,251.26,2019
73990,3157000,253.2,2020
73991,3158000,169.72,1996
73992,3158000,175.4,2000
73993,3158000,175.99,2004
73994,3158000,171.16,2008
73995,3158000,169.92,2009
73996,3158000,168.9,2010
73997,3158000,166.67,2011
73998,3158000,166.24,2012
73999,3158000,165.94,2013
74000,3158000,166.12,2014
74001,3158000,167.43,2015
74002,3158000,166.93,2016
74003,3158000,166.28,2017
74004,3158000,165.62,2018
74005,3158000,165.16,2019
74006,3158000,164.79,2020
74007,3159000,202.74,1996
74008,3159000,200.18,2000
74009,3159000,197.51,2004
74010,3159000,193.46,2008
74011,3159000,192.52,2009
74012,3159000,191.41,2010
74013,3159000,184.91,2011
74014,3159000,184.36,2012
74015,3159000,184.01,2013
74016,3159000,184.81,2014
74017,3159000,187.94,2015
74018,3159000,186.3,2016
74019,3159000,186.86,2017
74020,3159000,186.89,2018
74021,3159000,185.73,2019
74022,3159000,184.52,2020
74023,3241000,486.02,1996
74024,3241000,488.2,2000
74025,3241000,492.62,2004
74026,3241000,493.23,2008
74027,3241000,493.42,2009
74028,3241000,494.24,2010
74029,3241000,482.91,2011
74030,3241000,485.72,2012
74031,3241000,488.71,2013
74032,3241000,492.42,2014
74033,3241000,499.59,2015
74034,3241000,500.06,2016
74035,3241000,501.79,2017
74036,3241000,503.94,2018
74037,3241000,503.72,2019
74038,3241000,502.95,2020
74039,3251000,103.4,1996
74040,3251000,106.28,2000
74041,3251000,108.31,2004
74042,3251000,107.85,2008
74043,3251000,107.47,2009
74044,3251000,107.43,2010
74045,3251000,105.51,2011
74046,3251000,105.47,2012
74047,3251000,105.61,2013
74048,3251000,106.18,2014
74049,3251000,107.63,2015
74050,3251000,108.03,2016
74051,3251000,108.49,2017
74052,3251000,108.93,2018
74053,3251000,109.03,2019
74054,3251000,109.53,2020
74055,3252000,205.78,1996
74056,3252000,204.31,2000
74057,3252000,201.55,2004
74058,3252000,196.43,2008
74059,3252000,194.89,2009
74060,3252000,193.54,2010
74061,3252000,187.8,2011
74062,3252000,186.57,2012
74063,3252000,185.59,2013
74064,3252000,185.66,2014
74065,3252000,186.25,2015
74066,3252000,185.9,2016
74067,3252000,185.94,2017
74068,3252000,186.27,2018
74069,3252000,186.26,2019
74070,3252000,186.3,2020
74071,3254000,243.06,1996
74072,3254000,243.03,2000
74073,3254000,241.86,2004
74074,3254000,237.74,2008
74075,3254000,235.99,2009
74076,3254000,234.56,2010
74077,3254000,229.18,2011
74078,3254000,228.31,2012
74079,3254000,227.64,2013
74080,3254000,227.65,2014
74081,3254000,229.72,2015
74082,3254000,229.49,2016
74083,3254000,228.94,2017
74084,3254000,228.91,2018
74085,3254000,228.26,2019
74086,3254000,227.97,2020
74087,3255000,120.32,1996
74088,3255000,117.53,2000
74089,3255000,113.62,2004
74090,3255000,108.43,2008
74091,3255000,106.98,2009
74092,3255000,105.75,2010
74093,3255000,105.63,2011
74094,3255000,104.62,2012
74095,3255000,103.78,2013
74096,3255000,103.15,2014
74097,3255000,103.46,2015
74098,3255000,103.0,2016
74099,3255000,102.48,2017
74100,3255000,102.23,2018
74101,3255000,101.49,2019
74102,3255000,101.12,2020
74103,3256000,88.97,1996
74104,3256000,90.03,2000
74105,3256000,90.16,2004
74106,3256000,88.55,2008
74107,3256000,87.91,2009
74108,3256000,87.35,2010
74109,3256000,86.77,2011
74110,3256000,85.94,2012
74111,3256000,85.67,2013
74112,3256000,85.51,2014
74113,3256000,86.23,2015
74114,3256000,86.74,2016
74115,3256000,86.71,2017
74116,3256000,86.65,2018
74117,3256000,86.66,2019
74118,3256000,86.84,2020
74119,3257000,242.32,1996
74120,3257000,245.76,2000
74121,3257000,245.89,2004
74122,3257000,241.23,2008
74123,3257000,239.42,2009
74124,3257000,237.78,2010
74125,3257000,232.43,2011
74126,3257000,230.97,2012
74127,3257000,230.32,2013
74128,3257000,230.69,2014
74129,3257000,231.22,2015
74130,3257000,233.27,2016
74131,3257000,233.67,2017
74132,3257000,233.52,2018
74133,3257000,233.58,2019
74134,3257000,234.44,2020
74135,3351000,116.35,1996
74136,3351000,117.67,2000
74137,3351000,118.27,2004
74138,3351000,116.58,2008
74139,3351000,116.01,2009
74140,3351000,115.54,2010
74141,3351000,113.94,2011
74142,3351000,113.71,2012
74143,3351000,113.61,2013
74144,3351000,114.0,2014
74145,3351000,115.18,2015
74146,3351000,115.02,2016
74147,3351000,115.27,2017
74148,3351000,115.38,2018
74149,3351000,115.43,2019
74150,3351000,115.67,2020
74151,3352000,96.31,1996
74152,3352000,98.84,2000
74153,3352000,99.55,2004
74154,3352000,97.53,2008
74155,3352000,97.07,2009
74156,3352000,97.42,2010
74157,3352000,96.28,2011
74158,3352000,95.95,2012
74159,3352000,95.54,2013
74160,3352000,95.63,2014
74161,3352000,96.27,2015
74162,3352000,96.49,2016
74163,3352000,96.21,2017
74164,3352000,96.27,2018
74165,3352000,96.18,2019
74166,3352000,96.57,2020
74167,3353000,176.33,1996
74168,3353000,187.06,2000
74169,3353000,192.81,2004
74170,3353000,196.52,2008
74171,3353000,197.3,2009
74172,3353000,198.3,2010
74173,3353000,192.19,2011
74174,3353000,193.22,2012
74175,3353000,195.08,2013
74176,3353000,196.95,2014
74177,3353000,199.29,2015
74178,3353000,200.49,2016
74179,3353000,201.46,2017
74180,3353000,202.47,2018
74181,3353000,203.8,2019
74182,3353000,205.07,2020
74183,3354000,42.52,1996
74184,3354000,42.71,2000
74185,3354000,42.26,2004
74186,3354000,40.94,2008
74187,3354000,40.72,2009
74188,3354000,40.32,2010
74189,3354000,40.21,2011
74190,3354000,40.08,2012
74191,3354000,39.87,2013
74192,3354000,39.92,2014
74193,3354000,41.06,2015
74194,3354000,39.79,2016
74195,3354000,39.4,2017
74196,3354000,39.46,2018
74197,3354000,39.44,2019
74198,3354000,39.52,2020
74199,3355000,119.39,1996
74200,3355000,126.02,2000
74201,3355000,131.93,2004
74202,3355000,133.38,2008
74203,3355000,133.77,2009
74204,3355000,133.95,2010
74205,3355000,131.99,2011
74206,3355000,132.71,2012
74207,3355000,133.53,2013
74208,3355000,134.57,2014
74209,3355000,136.53,2015
74210,3355000,136.78,2016
74211,3355000,137.77,2017
74212,3355000,138.1,2018
74213,3355000,138.68,2019
74214,3355000,138.75,2020
74215,3356000,162.93,1996
74216,3356000,169.95,2000
74217,3356000,173.33,2004
74218,3356000,172.86,2008
74219,3356000,172.15,2009
74220,3356000,171.91,2010
74221,3356000,170.32,2011
74222,3356000,170.28,2012
74223,3356000,170.38,2013
74224,3356000,171.3,2014
74225,3356000,174.52,2015
74226,3356000,172.67,2016
74227,3356000,173.3,2017
74228,3356000,173.93,2018
74229,3356000,174.56,2019
74230,3356000,175.65,2020
74231,3357000,74.71,1996
74232,3357000,78.12,2000
74233,3357000,79.68,2004
74234,3357000,79.51,2008
74235,3357000,79.25,2009
74236,3357000,79.15,2010
74237,3357000,78.34,2011
74238,3357000,78.14,2012
74239,3357000,77.92,2013
74240,3357000,78.17,2014
74241,3357000,78.85,2015
74242,3357000,78.74,2016
74243,3357000,78.74,2017
74244,3357000,78.78,2018
74245,3357000,78.94,2019
74246,3357000,79.28,2020
74247,3358000,72.64,1996
74248,3358000,74.84,2000
74249,3358000,76.23,2004
74250,3358000,75.15,2008
74251,3358000,74.75,2009
74252,3358000,74.52,2010
74253,3358000,72.62,2011
74254,3358000,72.46,2012
74255,3358000,72.72,2013
74256,3358000,72.69,2014
74257,3358000,74.86,2015
74258,3358000,74.22,2016
74259,3358000,73.93,2017
74260,3358000,74.28,2018
74261,3358000,74.77,2019
74262,3358000,74.88,2020
74263,3359000,146.57,1996
74264,3359000,151.42,2000
74265,3359000,154.61,2004
74266,3359000,155.52,2008
74267,3359000,155.57,2009
74268,3359000,155.71,2010
74269,3359000,154.5,2011
74270,3359000,154.64,2012
74271,3359000,155.22,2013
74272,3359000,155.96,2014
74273,3359000,158.02,2015
74274,3359000,159.1,2016
74275,3359000,159.29,2017
74276,3359000,160.25,2018
74277,3359000,161.37,2019
74278,3359000,162.03,2020
74279,3360000,66.16,1996
74280,3360000,66.92,2000
74281,3360000,66.91,2004
74282,3360000,65.29,2008
74283,3360000,64.94,2009
74284,3360000,64.66,2010
74285,3360000,64.15,2011
74286,3360000,63.82,2012
74287,3360000,63.51,2013
74288,3360000,63.63,2014
74289,3360000,64.04,2015
74290,3360000,63.56,2016
74291,3360000,63.41,2017
74292,3360000,63.29,2018
74293,3360000,63.17,2019
74294,3360000,63.29,2020
74295,3361000,164.24,1996
74296,3361000,168.62,2000
74297,3361000,170.45,2004
74298,3361000,169.54,2008
74299,3361000,169.21,2009
74300,3361000,169.26,2010
74301,3361000,167.45,2011
74302,3361000,167.69,2012
74303,3361000,168.11,2013
74304,3361000,169.07,2014
74305,3361000,170.88,2015
74306,3361000,172.08,2016
74307,3361000,173.05,2017
74308,3361000,173.3,2018
74309,3361000,173.73,2019
74310,3361000,174.29,2020
74311,3401000,1254.62,1996
74312,3401000,1229.06,2000
74313,3401000,1220.24,2004
74314,3401000,1198.7,2008
74315,3401000,1194.87,2009
74316,3401000,1192.45,2010
