,ID,Value,Year
4309,8128000,69.0,2004
4310,8128000,70.0,2005
4311,8128000,69.0,2006
4312,8128000,70.0,2007
4313,8128000,71.0,2008
4314,8128000,71.0,2009
4315,8128000,72.0,2010
4316,8128000,73.0,2011
4317,8128000,74.0,2012
4318,8128000,74.0,2013
4319,8128000,75.0,2014
4320,8128000,75.0,2015
4321,8128000,75.0,2016
4322,8128000,77.0,2017
4323,8128000,78.0,2018
4324,8128000,78.0,2019
4325,8128000,77.0,2020
4326,8135000,66.0,2000
4327,8135000,66.0,2001
4328,8135000,66.0,2002
4329,8135000,64.0,2003
4330,8135000,64.0,2004
4331,8135000,64.0,2005
4332,8135000,64.0,2006
4333,8135000,65.0,2007
4334,8135000,66.0,2008
4335,8135000,66.0,2009
4336,8135000,65.0,2010
4337,8135000,66.0,2011
4338,8135000,66.0,2012
4339,8135000,65.0,2013
4340,8135000,65.0,2014
4341,8135000,65.0,2015
4342,8135000,66.0,2016
4343,8135000,67.0,2017
4344,8135000,68.0,2018
4345,8135000,68.0,2019
4346,8135000,68.0,2020
4347,8136000,149.0,2000
4348,8136000,150.0,2001
4349,8136000,150.0,2002
4350,8136000,149.0,2003
4351,8136000,149.0,2004
4352,8136000,148.0,2005
4353,8136000,150.0,2006
4354,8136000,151.0,2007
4355,8136000,155.0,2008
4356,8136000,154.0,2009
4357,8136000,154.0,2010
4358,8136000,157.0,2011
4359,8136000,160.0,2012
4360,8136000,164.0,2013
4361,8136000,166.0,2014
4362,8136000,168.0,2015
4363,8136000,169.0,2016
4364,8136000,171.0,2017
4365,8136000,172.0,2018
4366,8136000,172.0,2019
4367,8136000,170.0,2020
4368,8211000,36.0,2000
4369,8211000,37.0,2001
4370,8211000,37.0,2002
4371,8211000,37.0,2003
4372,8211000,38.0,2004
4373,8211000,38.0,2005
4374,8211000,38.0,2006
4375,8211000,39.0,2007
4376,8211000,40.0,2008
4377,8211000,40.0,2009
4378,8211000,40.0,2010
4379,8211000,41.0,2011
4380,8211000,41.0,2012
4381,8211000,40.0,2013
4382,8211000,41.0,2014
4383,8211000,41.0,2015
4384,8211000,41.0,2016
4385,8211000,42.0,2017
4386,8211000,42.0,2018
4387,8211000,42.0,2019
4388,8211000,42.0,2020
4389,8212000,215.0,2000
4390,8212000,217.0,2001
4391,8212000,216.0,2002
4392,8212000,212.0,2003
4393,8212000,214.0,2004
4394,8212000,216.0,2005
4395,8212000,216.0,2006
4396,8212000,218.0,2007
4397,8212000,219.0,2008
4398,8212000,220.0,2009
4399,8212000,222.0,2010
4400,8212000,225.0,2011
4401,8212000,226.0,2012
4402,8212000,229.0,2013
4403,8212000,237.0,2014
4404,8212000,236.0,2015
4405,8212000,239.0,2016
4406,8212000,240.0,2017
4407,8212000,241.0,2018
4408,8212000,240.0,2019
4409,8212000,237.0,2020
4410,8215000,176.0,2000
4411,8215000,179.0,2001
4412,8215000,179.0,2002
4413,8215000,178.0,2003
4414,8215000,179.0,2004
4415,8215000,180.0,2005
4416,8215000,183.0,2006
4417,8215000,188.0,2007
4418,8215000,192.0,2008
4419,8215000,194.0,2009
4420,8215000,194.0,2010
4421,8215000,196.0,2011
4422,8215000,197.0,2012
4423,8215000,197.0,2013
4424,8215000,201.0,2014
4425,8215000,206.0,2015
4426,8215000,209.0,2016
4427,8215000,212.0,2017
4428,8215000,214.0,2018
4429,8215000,216.0,2019
4430,8215000,215.0,2020
4431,8216000,106.0,2000
4432,8216000,106.0,2001
4433,8216000,106.0,2002
4434,8216000,106.0,2003
4435,8216000,108.0,2004
4436,8216000,110.0,2005
4437,8216000,111.0,2006
4438,8216000,112.0,2007
4439,8216000,112.0,2008
4440,8216000,109.0,2009
4441,8216000,109.0,2010
4442,8216000,111.0,2011
4443,8216000,112.0,2012
4444,8216000,114.0,2013
4445,8216000,114.0,2014
4446,8216000,115.0,2015
4447,8216000,116.0,2016
4448,8216000,118.0,2017
4449,8216000,120.0,2018
4450,8216000,122.0,2019
4451,8216000,120.0,2020
4452,8221000,108.0,2000
4453,8221000,109.0,2001
4454,8221000,109.0,2002
4455,8221000,108.0,2003
4456,8221000,107.0,2004
4457,8221000,108.0,2005
4458,8221000,108.0,2006
4459,8221000,111.0,2007
4460,8221000,113.0,2008
4461,8221000,112.0,2009
4462,8221000,113.0,2010
4463,8221000,114.0,2011
4464,8221000,116.0,2012
4465,8221000,118.0,2013
4466,8221000,119.0,2014
4467,8221000,120.0,2015
4468,8221000,121.0,2016
4469,8221000,123.0,2017
4470,8221000,124.0,2018
4471,8221000,124.0,2019
4472,8221000,123.0,2020
4473,8222000,220.0,2000
4474,8222000,220.0,2001
4475,8222000,219.0,2002
4476,8222000,216.0,2003
4477,8222000,215.0,2004
4478,8222000,214.0,2005
4479,8222000,213.0,2006
4480,8222000,216.0,2007
4481,8222000,221.0,2008
4482,8222000,222.0,2009
4483,8222000,224.0,2010
4484,8222000,226.0,2011
4485,8222000,230.0,2012
4486,8222000,233.0,2013
4487,8222000,236.0,2014
4488,8222000,237.0,2015
4489,8222000,240.0,2016
4490,8222000,241.0,2017
4491,8222000,243.0,2018
4492,8222000,242.0,2019
4493,8222000,241.0,2020
4494,8225000,68.0,2000
4495,8225000,68.0,2001
4496,8225000,68.0,2002
4497,8225000,67.0,2003
4498,8225000,67.0,2004
4499,8225000,67.0,2005
4500,8225000,66.0,2006
4501,8225000,67.0,2007
4502,8225000,67.0,2008
4503,8225000,66.0,2009
4504,8225000,66.0,2010
4505,8225000,66.0,2011
4506,8225000,66.0,2012
4507,8225000,66.0,2013
4508,8225000,66.0,2014
4509,8225000,66.0,2015
4510,8225000,66.0,2016
4511,8225000,67.0,2017
4512,8225000,67.0,2018
4513,8225000,68.0,2019
4514,8225000,67.0,2020
4515,8226000,203.0,2000
4516,8226000,207.0,2001
4517,8226000,206.0,2002
4518,8226000,203.0,2003
4519,8226000,205.0,2004
4520,8226000,205.0,2005
4521,8226000,207.0,2006
4522,8226000,213.0,2007
4523,8226000,219.0,2008
4524,8226000,219.0,2009
4525,8226000,218.0,2010
4526,8226000,219.0,2011
4527,8226000,222.0,2012
4528,8226000,225.0,2013
4529,8226000,228.0,2014
4530,8226000,230.0,2015
4531,8226000,233.0,2016
4532,8226000,237.0,2017
4533,8226000,240.0,2018
4534,8226000,242.0,2019
4535,8226000,241.0,2020
4536,8231000,74.0,2000
4537,8231000,72.0,2001
4538,8231000,72.0,2002
4539,8231000,71.0,2003
4540,8231000,71.0,2004
4541,8231000,70.0,2005
4542,8231000,70.0,2006
4543,8231000,71.0,2007
4544,8231000,72.0,2008
4545,8231000,72.0,2009
4546,8231000,72.0,2010
4547,8231000,73.0,2011
4548,8231000,74.0,2012
4549,8231000,76.0,2013
4550,8231000,76.0,2014
4551,8231000,76.0,2015
4552,8231000,76.0,2016
4553,8231000,77.0,2017
4554,8231000,77.0,2018
4555,8231000,78.0,2019
4556,8231000,77.0,2020
4557,8235000,63.0,2000
4558,8235000,63.0,2001
4559,8235000,63.0,2002
4560,8235000,62.0,2003
4561,8235000,61.0,2004
4562,8235000,61.0,2005
4563,8235000,61.0,2006
4564,8235000,61.0,2007
4565,8235000,62.0,2008
4566,8235000,62.0,2009
4567,8235000,62.0,2010
4568,8235000,63.0,2011
4569,8235000,63.0,2012
4570,8235000,63.0,2013
4571,8235000,64.0,2014
4572,8235000,64.0,2015
4573,8235000,65.0,2016
4574,8235000,66.0,2017
4575,8235000,67.0,2018
4576,8235000,68.0,2019
4577,8235000,68.0,2020
4578,8236000,75.0,2000
4579,8236000,76.0,2001
4580,8236000,76.0,2002
4581,8236000,75.0,2003
4582,8236000,75.0,2004
4583,8236000,75.0,2005
4584,8236000,76.0,2006
4585,8236000,77.0,2007
4586,8236000,79.0,2008
4587,8236000,76.0,2009
4588,8236000,75.0,2010
4589,8236000,77.0,2011
4590,8236000,79.0,2012
4591,8236000,80.0,2013
4592,8236000,80.0,2014
4593,8236000,82.0,2015
4594,8236000,83.0,2016
4595,8236000,84.0,2017
4596,8236000,86.0,2018
4597,8236000,87.0,2019
4598,8236000,85.0,2020
4599,8237000,60.0,2000
4600,8237000,60.0,2001
4601,8237000,61.0,2002
4602,8237000,59.0,2003
4603,8237000,59.0,2004
4604,8237000,59.0,2005
4605,8237000,59.0,2006
4606,8237000,60.0,2007
4607,8237000,62.0,2008
4608,8237000,61.0,2009
4609,8237000,61.0,2010
4610,8237000,61.0,2011
4611,8237000,62.0,2012
4612,8237000,61.0,2013
4613,8237000,61.0,2014
4614,8237000,62.0,2015
4615,8237000,62.0,2016
4616,8237000,63.0,2017
4617,8237000,63.0,2018
4618,8237000,64.0,2019
4619,8237000,64.0,2020
4620,8311000,140.0,2000
4621,8311000,141.0,2001
4622,8311000,143.0,2002
4623,8311000,142.0,2003
4624,8311000,143.0,2004
4625,8311000,144.0,2005
4626,8311000,146.0,2006
4627,8311000,150.0,2007
4628,8311000,153.0,2008
4629,8311000,154.0,2009
4630,8311000,157.0,2010
4631,8311000,160.0,2011
4632,8311000,163.0,2012
4633,8311000,166.0,2013
4634,8311000,170.0,2014
4635,8311000,171.0,2015
4636,8311000,172.0,2016
4637,8311000,175.0,2017
4638,8311000,177.0,2018
4639,8311000,179.0,2019
4640,8311000,179.0,2020
4641,8315000,102.0,2000
4642,8315000,102.0,2001
4643,8315000,102.0,2002
4644,8315000,101.0,2003
4645,8315000,102.0,2004
4646,8315000,102.0,2005
4647,8315000,102.0,2006
4648,8315000,103.0,2007
4649,8315000,105.0,2008
4650,8315000,106.0,2009
4651,8315000,106.0,2010
4652,8315000,109.0,2011
4653,8315000,111.0,2012
4654,8315000,113.0,2013
4655,8315000,115.0,2014
4656,8315000,116.0,2015
4657,8315000,118.0,2016
4658,8315000,120.0,2017
4659,8315000,121.0,2018
4660,8315000,122.0,2019
4661,8315000,121.0,2020
4662,8316000,64.0,2000
4663,8316000,65.0,2001
4664,8316000,64.0,2002
4665,8316000,63.0,2003
4666,8316000,63.0,2004
4667,8316000,64.0,2005
4668,8316000,64.0,2006
4669,8316000,65.0,2007
4670,8316000,67.0,2008
4671,8316000,66.0,2009
4672,8316000,67.0,2010
4673,8316000,69.0,2011
4674,8316000,70.0,2012
4675,8316000,71.0,2013
4676,8316000,72.0,2014
4677,8316000,73.0,2015
4678,8316000,74.0,2016
4679,8316000,75.0,2017
4680,8316000,77.0,2018
4681,8316000,77.0,2019
4682,8316000,78.0,2020
4683,8317000,218.0,2000
4684,8317000,220.0,2001
4685,8317000,220.0,2002
4686,8317000,218.0,2003
4687,8317000,217.0,2004
4688,8317000,215.0,2005
4689,8317000,216.0,2006
4690,8317000,221.0,2007
4691,8317000,226.0,2008
4692,8317000,224.0,2009
4693,8317000,225.0,2010
4694,8317000,228.0,2011
4695,8317000,231.0,2012
4696,8317000,233.0,2013
4697,8317000,235.0,2014
4698,8317000,238.0,2015
4699,8317000,241.0,2016
4700,8317000,245.0,2017
4701,8317000,250.0,2018
4702,8317000,252.0,2019
4703,8317000,249.0,2020
4704,8325000,74.0,2000
4705,8325000,75.0,2001
4706,8325000,74.0,2002
4707,8325000,71.0,2003
4708,8325000,70.0,2004
4709,8325000,69.0,2005
4710,8325000,70.0,2006
4711,8325000,71.0,2007
4712,8325000,73.0,2008
4713,8325000,71.0,2009
4714,8325000,72.0,2010
4715,8325000,74.0,2011
4716,8325000,75.0,2012
4717,8325000,76.0,2013
4718,8325000,76.0,2014
4719,8325000,76.0,2015
4720,8325000,76.0,2016
4721,8325000,78.0,2017
4722,8325000,79.0,2018
4723,8325000,78.0,2019
4724,8325000,76.0,2020
4725,8326000,111.0,2000
4726,8326000,112.0,2001
4727,8326000,111.0,2002
4728,8326000,111.0,2003
4729,8326000,111.0,2004
4730,8326000,111.0,2005
4731,8326000,112.0,2006
4732,8326000,114.0,2007
4733,8326000,114.0,2008
4734,8326000,111.0,2009
4735,8326000,112.0,2010
4736,8326000,113.0,2011
4737,8326000,113.0,2012
4738,8326000,113.0,2013
4739,8326000,116.0,2014
4740,8326000,117.0,2015
4741,8326000,119.0,2016
4742,8326000,120.0,2017
4743,8326000,124.0,2018
4744,8326000,122.0,2019
4745,8326000,120.0,2020
4746,8327000,69.0,2000
4747,8327000,71.0,2001
4748,8327000,72.0,2002
4749,8327000,71.0,2003
4750,8327000,72.0,2004
4751,8327000,73.0,2005
4752,8327000,74.0,2006
4753,8327000,77.0,2007
4754,8327000,79.0,2008
4755,8327000,77.0,2009
4756,8327000,77.0,2010
4757,8327000,79.0,2011
4758,8327000,80.0,2012
4759,8327000,81.0,2013
4760,8327000,83.0,2014
4761,8327000,84.0,2015
4762,8327000,85.0,2016
4763,8327000,88.0,2017
4764,8327000,90.0,2018
4765,8327000,91.0,2019
4766,8327000,88.0,2020
4767,8335000,127.0,2000
4768,8335000,127.0,2001
4769,8335000,126.0,2002
4770,8335000,125.0,2003
4771,8335000,127.0,2004
4772,8335000,129.0,2005
4773,8335000,130.0,2006
4774,8335000,132.0,2007
4775,8335000,133.0,2008
4776,8335000,132.0,2009
4777,8335000,132.0,2010
4778,8335000,134.0,2011
4779,8335000,136.0,2012
4780,8335000,138.0,2013
4781,8335000,142.0,2014
4782,8335000,144.0,2015
4783,8335000,147.0,2016
4784,8335000,147.0,2017
4785,8335000,148.0,2018
4786,8335000,149.0,2019
4787,8335000,147.0,2020
4788,8336000,98.0,2000
4789,8336000,99.0,2001
4790,8336000,99.0,2002
4791,8336000,99.0,2003
4792,8336000,100.0,2004
4793,8336000,99.0,2005
4794,8336000,100.0,2006
4795,8336000,101.0,2007
4796,8336000,103.0,2008
4797,8336000,102.0,2009
4798,8336000,101.0,2010
4799,8336000,102.0,2011
4800,8336000,104.0,2012
4801,8336000,106.0,2013
4802,8336000,107.0,2014
4803,8336000,108.0,2015
4804,8336000,108.0,2016
4805,8336000,109.0,2017
4806,8336000,110.0,2018
4807,8336000,110.0,2019
4808,8336000,108.0,2020
4809,8337000,73.0,2000
4810,8337000,73.0,2001
4811,8337000,73.0,2002
4812,8337000,72.0,2003
4813,8337000,73.0,2004
4814,8337000,72.0,2005
4815,8337000,73.0,2006
4816,8337000,74.0,2007
4817,8337000,74.0,2008
4818,8337000,73.0,2009
4819,8337000,74.0,2010
4820,8337000,74.0,2011
4821,8337000,75.0,2012
4822,8337000,76.0,2013
4823,8337000,76.0,2014
4824,8337000,77.0,2015
4825,8337000,78.0,2016
4826,8337000,79.0,2017
4827,8337000,79.0,2018
4828,8337000,79.0,2019
4829,8337000,77.0,2020
4830,8415000,139.0,2000
4831,8415000,138.0,2001
4832,8415000,138.0,2002
4833,8415000,137.0,2003
4834,8415000,137.0,2004
4835,8415000,138.0,2005
4836,8415000,139.0,2006
4837,8415000,141.0,2007
4838,8415000,143.0,2008
4839,8415000,142.0,2009
4840,8415000,141.0,2010
4841,8415000,143.0,2011
4842,8415000,145.0,2012
4843,8415000,147.0,2013
4844,8415000,153.0,2014
4845,8415000,154.0,2015
4846,8415000,156.0,2016
4847,8415000,157.0,2017
4848,8415000,158.0,2018
4849,8415000,159.0,2019
4850,8415000,156.0,2020
4851,8416000,93.0,2000
4852,8416000,97.0,2001
4853,8416000,97.0,2002
4854,8416000,95.0,2003
4855,8416000,96.0,2004
4856,8416000,97.0,2005
4857,8416000,97.0,2006
4858,8416000,99.0,2007
4859,8416000,100.0,2008
4860,8416000,100.0,2009
4861,8416000,100.0,2010
4862,8416000,102.0,2011
4863,8416000,104.0,2012
4864,8416000,107.0,2013
4865,8416000,108.0,2014
4866,8416000,110.0,2015
4867,8416000,113.0,2016
4868,8416000,115.0,2017
4869,8416000,117.0,2018
4870,8416000,118.0,2019
4871,8416000,118.0,2020
4872,8417000,93.0,2000
4873,8417000,93.0,2001
4874,8417000,91.0,2002
4875,8417000,89.0,2003
4876,8417000,88.0,2004
4877,8417000,88.0,2005
4878,8417000,88.0,2006
4879,8417000,89.0,2007
4880,8417000,90.0,2008
4881,8417000,89.0,2009
4882,8417000,89.0,2010
4883,8417000,90.0,2011
4884,8417000,91.0,2012
4885,8417000,91.0,2013
4886,8417000,91.0,2014
4887,8417000,92.0,2015
4888,8417000,93.0,2016
4889,8417000,94.0,2017
4890,8417000,95.0,2018
4891,8417000,96.0,2019
4892,8417000,96.0,2020
4893,8421000,107.0,2000
4894,8421000,108.0,2001
4895,8421000,110.0,2002
4896,8421000,109.0,2003
4897,8421000,110.0,2004
4898,8421000,114.0,2005
4899,8421000,116.0,2006
4900,8421000,123.0,2007
4901,8421000,121.0,2008
4902,8421000,119.0,2009
4903,8421000,119.0,2010
4904,8421000,121.0,2011
4905,8421000,121.0,2012
4906,8421000,123.0,2013
4907,8421000,123.0,2014
4908,8421000,123.0,2015
4909,8421000,125.0,2016
4910,8421000,125.0,2017
4911,8421000,126.0,2018
4912,8421000,127.0,2019
4913,8421000,126.0,2020
4914,8425000,72.0,2000
4915,8425000,73.0,2001
4916,8425000,72.0,2002
4917,8425000,71.0,2003
4918,8425000,71.0,2004
4919,8425000,70.0,2005
4920,8425000,70.0,2006
4921,8425000,72.0,2007
4922,8425000,74.0,2008
4923,8425000,74.0,2009
4924,8425000,74.0,2010
4925,8425000,75.0,2011
4926,8425000,76.0,2012
4927,8425000,75.0,2013
4928,8425000,76.0,2014
4929,8425000,77.0,2015
4930,8425000,78.0,2016
4931,8425000,80.0,2017
4932,8425000,81.0,2018
4933,8425000,82.0,2019
4934,8425000,82.0,2020
4935,8426000,91.0,2000
4936,8426000,91.0,2001
4937,8426000,92.0,2002
4938,8426000,92.0,2003
4939,8426000,93.0,2004
4940,8426000,93.0,2005
4941,8426000,95.0,2006
4942,8426000,98.0,2007
4943,8426000,101.0,2008
4944,8426000,102.0,2009
4945,8426000,102.0,2010
4946,8426000,104.0,2011
4947,8426000,105.0,2012
4948,8426000,106.0,2013
4949,8426000,105.0,2014
4950,8426000,107.0,2015
4951,8426000,110.0,2016
4952,8426000,113.0,2017
4953,8426000,115.0,2018
4954,8426000,117.0,2019
4955,8426000,116.0,2020
4956,8435000,99.0,2000
4957,8435000,102.0,2001
4958,8435000,104.0,2002
4959,8435000,104.0,2003
4960,8435000,103.0,2004
4961,8435000,102.0,2005
4962,8435000,104.0,2006
4963,8435000,107.0,2007
4964,8435000,110.0,2008
4965,8435000,111.0,2009
4966,8435000,112.0,2010
4967,8435000,115.0,2011
4968,8435000,117.0,2012
4969,8435000,120.0,2013
4970,8435000,121.0,2014
4971,8435000,122.0,2015
4972,8435000,123.0,2016
4973,8435000,124.0,2017
4974,8435000,126.0,2018
4975,8435000,128.0,2019
4976,8435000,127.0,2020
4977,8436000,141.0,2000
4978,8436000,143.0,2001
4979,8436000,144.0,2002
4980,8436000,143.0,2003
4981,8436000,143.0,2004
4982,8436000,143.0,2005
4983,8436000,144.0,2006
4984,8436000,146.0,2007
4985,8436000,148.0,2008
4986,8436000,147.0,2009
4987,8436000,148.0,2010
4988,8436000,152.0,2011
4989,8436000,154.0,2012
4990,8436000,155.0,2013
4991,8436000,157.0,2014
4992,8436000,160.0,2015
4993,8436000,161.0,2016
4994,8436000,164.0,2017
4995,8436000,166.0,2018
4996,8436000,168.0,2019
4997,8436000,168.0,2020
4998,8437000,69.0,2000
4999,8437000,67.0,2001
5000,8437000,67.0,2002
5001,8437000,66.0,2003
5002,8437000,65.0,2004
5003,8437000,66.0,2005
5004,8437000,66.0,2006
5005,8437000,68.0,2007
5006,8437000,68.0,2008
5007,8437000,68.0,2009
5008,8437000,68.0,2010
5009,8437000,67.0,2011
5010,8437000,67.0,2012
5011,8437000,67.0,2013
5012,8437000,66.0,2014
5013,8437000,67.0,2015
5014,8437000,69.0,2016
5015,8437000,69.0,2017
5016,8437000,70.0,2018
5017,8437000,70.0,2019
5018,8437000,70.0,2020
5019,9161000,94.0,2000
5020,9161000,96.0,2001
5021,9161000,94.0,2002
5022,9161000,95.0,2003
5023,9161000,95.0,2004
5024,9161000,97.0,2005
5025,9161000,100.0,2006
5026,9161000,102.0,2007
5027,9161000,105.0,2008
5028,9161000,107.0,2009
5029,9161000,109.0,2010
5030,9161000,112.0,2011
5031,9161000,116.0,2012
5032,9161000,119.0,2013
5033,9161000,118.0,2014
5034,9161000,123.0,2015
5035,9161000,125.0,2016
5036,9161000,127.0,2017
5037,9161000,128.0,2018
5038,9161000,128.0,2019
5039,9161000,126.0,2020
5040,9162000,927.0,2000
5041,9162000,941.0,2001
5042,9162000,899.0,2002
5043,9162000,921.0,2003
5044,9162000,917.0,2004
5045,9162000,920.0,2005
5046,9162000,916.0,2006
5047,9162000,934.0,2007
5048,9162000,942.0,2008
5049,9162000,937.0,2009
5050,9162000,955.0,2010
5051,9162000,971.0,2011
5052,9162000,992.0,2012
5053,9162000,1024.0,2013
5054,9162000,1041.0,2014
5055,9162000,1058.0,2015
5056,9162000,1082.0,2016
5057,9162000,1104.0,2017
5058,9162000,1128.0,2018
5059,9162000,1151.0,2019
5060,9162000,1148.0,2020
5061,9163000,45.0,2000
5062,9163000,46.0,2001
5063,9163000,47.0,2002
5064,9163000,44.0,2003
5065,9163000,44.0,2004
5066,9163000,44.0,2005
5067,9163000,46.0,2006
5068,9163000,46.0,2007
5069,9163000,46.0,2008
5070,9163000,45.0,2009
5071,9163000,46.0,2010
5072,9163000,46.0,2011
5073,9163000,46.0,2012
5074,9163000,47.0,2013
5075,9163000,48.0,2014
5076,9163000,48.0,2015
5077,9163000,49.0,2016
5078,9163000,50.0,2017
5079,9163000,50.0,2018
5080,9163000,51.0,2019
5081,9163000,49.0,2020
5082,9171000,58.0,2000
5083,9171000,60.0,2001
5084,9171000,59.0,2002
5085,9171000,55.0,2003
5086,9171000,55.0,2004
5087,9171000,55.0,2005
5088,9171000,55.0,2006
5089,9171000,56.0,2007
5090,9171000,57.0,2008
5091,9171000,58.0,2009
5092,9171000,58.0,2010
5093,9171000,59.0,2011
5094,9171000,60.0,2012
5095,9171000,60.0,2013
5096,9171000,60.0,2014
5097,9171000,61.0,2015
5098,9171000,62.0,2016
5099,9171000,63.0,2017
5100,9171000,63.0,2018
5101,9171000,64.0,2019
5102,9171000,64.0,2020
5103,9172000,50.0,2000
5104,9172000,50.0,2001
5105,9172000,50.0,2002
5106,9172000,49.0,2003
5107,9172000,49.0,2004
5108,9172000,49.0,2005
5109,9172000,49.0,2006
5110,9172000,50.0,2007
5111,9172000,52.0,2008
5112,9172000,51.0,2009
5113,9172000,52.0,2010
5114,9172000,52.0,2011
5115,9172000,52.0,2012
5116,9172000,52.0,2013
5117,9172000,52.0,2014
5118,9172000,53.0,2015
5119,9172000,54.0,2016
5120,9172000,55.0,2017
5121,9172000,55.0,2018
5122,9172000,56.0,2019
5123,9172000,55.0,2020
5124,9173000,53.0,2000
5125,9173000,54.0,2001
5126,9173000,55.0,2002
5127,9173000,53.0,2003
5128,9173000,53.0,2004
5129,9173000,52.0,2005
5130,9173000,53.0,2006
5131,9173000,53.0,2007
5132,9173000,54.0,2008
5133,9173000,53.0,2009
5134,9173000,53.0,2010
5135,9173000,54.0,2011
5136,9173000,55.0,2012
5137,9173000,55.0,2013
5138,9173000,55.0,2014
5139,9173000,55.0,2015
5140,9173000,56.0,2016
5141,9173000,56.0,2017
5142,9173000,57.0,2018
5143,9173000,57.0,2019
5144,9173000,57.0,2020
5145,9174000,44.0,2000
5146,9174000,46.0,2001
5147,9174000,48.0,2002
5148,9174000,47.0,2003
5149,9174000,47.0,2004
5150,9174000,47.0,2005
5151,9174000,48.0,2006
5152,9174000,49.0,2007
5153,9174000,49.0,2008
5154,9174000,50.0,2009
5155,9174000,51.0,2010
5156,9174000,52.0,2011
5157,9174000,54.0,2012
5158,9174000,55.0,2013
5159,9174000,57.0,2014
5160,9174000,59.0,2015
5161,9174000,60.0,2016
5162,9174000,61.0,2017
5163,9174000,63.0,2018
5164,9174000,64.0,2019
5165,9174000,64.0,2020
5166,9175000,43.0,2000
5167,9175000,45.0,2001
5168,9175000,46.0,2002
5169,9175000,46.0,2003
5170,9175000,47.0,2004
5171,9175000,47.0,2005
5172,9175000,48.0,2006
5173,9175000,49.0,2007
5174,9175000,50.0,2008
5175,9175000,50.0,2009
5176,9175000,50.0,2010
5177,9175000,51.0,2011
5178,9175000,51.0,2012
5179,9175000,52.0,2013
5180,9175000,54.0,2014
5181,9175000,56.0,2015
5182,9175000,57.0,2016
5183,9175000,59.0,2017
5184,9175000,59.0,2018
5185,9175000,60.0,2019
5186,9175000,60.0,2020
5187,9176000,40.0,2000
5188,9176000,41.0,2001
5189,9176000,42.0,2002
5190,9176000,42.0,2003
5191,9176000,43.0,2004
5192,9176000,43.0,2005
5193,9176000,43.0,2006
5194,9176000,44.0,2007
5195,9176000,45.0,2008
5196,9176000,47.0,2009
5197,9176000,48.0,2010
5198,9176000,50.0,2011
5199,9176000,51.0,2012
5200,9176000,53.0,2013
5201,9176000,53.0,2014
5202,9176000,55.0,2015
5203,9176000,57.0,2016
5204,9176000,57.0,2017
5205,9176000,59.0,2018
5206,9176000,59.0,2019
5207,9176000,58.0,2020
5208,9177000,45.0,2000
5209,9177000,44.0,2001
5210,9177000,44.0,2002
5211,9177000,44.0,2003
5212,9177000,45.0,2004
5213,9177000,45.0,2005
5214,9177000,46.0,2006
5215,9177000,47.0,2007
5216,9177000,48.0,2008
5217,9177000,49.0,2009
5218,9177000,50.0,2010
5219,9177000,53.0,2011
5220,9177000,56.0,2012
5221,9177000,56.0,2013
5222,9177000,57.0,2014
5223,9177000,58.0,2015
5224,9177000,59.0,2016
5225,9177000,60.0,2017
5226,9177000,60.0,2018
5227,9177000,61.0,2019
5228,9177000,60.0,2020
5229,9178000,86.0,2000
5230,9178000,90.0,2001
5231,9178000,87.0,2002
5232,9178000,90.0,2003
5233,9178000,92.0,2004
5234,9178000,94.0,2005
5235,9178000,95.0,2006
5236,9178000,98.0,2007
5237,9178000,100.0,2008
5238,9178000,101.0,2009
5239,9178000,102.0,2010
5240,9178000,105.0,2011
5241,9178000,103.0,2012
5242,9178000,105.0,2013
5243,9178000,106.0,2014
5244,9178000,108.0,2015
5245,9178000,110.0,2016
5246,9178000,110.0,2017
5247,9178000,112.0,2018
5248,9178000,113.0,2019
5249,9178000,112.0,2020
5250,9179000,66.0,2000
5251,9179000,66.0,2001
5252,9179000,70.0,2002
5253,9179000,66.0,2003
5254,9179000,66.0,2004
5255,9179000,67.0,2005
5256,9179000,67.0,2006
5257,9179000,69.0,2007
5258,9179000,69.0,2008
5259,9179000,70.0,2009
5260,9179000,70.0,2010
5261,9179000,71.0,2011
5262,9179000,72.0,2012
5263,9179000,72.0,2013
5264,9179000,73.0,2014
5265,9179000,75.0,2015
5266,9179000,76.0,2016
5267,9179000,78.0,2017
5268,9179000,79.0,2018
5269,9179000,80.0,2019
5270,9179000,80.0,2020
5271,9180000,45.0,2000
5272,9180000,44.0,2001
5273,9180000,43.0,2002
5274,9180000,42.0,2003
5275,9180000,42.0,2004
5276,9180000,41.0,2005
5277,9180000,41.0,2006
5278,9180000,41.0,2007
5279,9180000,41.0,2008
5280,9180000,42.0,2009
5281,9180000,43.0,2010
5282,9180000,42.0,2011
5283,9180000,42.0,2012
5284,9180000,42.0,2013
5285,9180000,43.0,2014
5286,9180000,43.0,2015
5287,9180000,44.0,2016
5288,9180000,45.0,2017
5289,9180000,45.0,2018
5290,9180000,46.0,2019
5291,9180000,46.0,2020
5292,9181000,47.0,2000
5293,9181000,46.0,2001
5294,9181000,47.0,2002
5295,9181000,46.0,2003
5296,9181000,46.0,2004
5297,9181000,47.0,2005
5298,9181000,48.0,2006
5299,9181000,49.0,2007
5300,9181000,51.0,2008
5301,9181000,52.0,2009
5302,9181000,52.0,2010
5303,9181000,53.0,2011
5304,9181000,53.0,2012
5305,9181000,52.0,2013
5306,9181000,53.0,2014
