,ID,Value,Year
986,GM0362,8150.0,2022
987,GM0362,8130.0,2023
988,GM0363,61180.0,2011
989,GM0363,61620.0,2012
990,GM0363,62420.0,2013
991,GM0363,63110.0,2014
992,GM0363,63570.0,2015
993,GM0363,63450.0,2016
994,GM0363,62810.0,2017
995,GM0363,62580.0,2018
996,GM0363,62300.0,2019
997,GM0363,61150.0,2020
998,GM0363,59660.0,2021
999,GM0363,58390.0,2022
1000,GM0363,59680.0,2023
1001,GM0366,1490.0,2011
1002,GM0366,,2012
1003,GM0366,,2013
1004,GM0366,,2014
1005,GM0366,,2015
1006,GM0366,,2016
1007,GM0366,,2017
1008,GM0366,,2018
1009,GM0366,,2019
1010,GM0366,,2020
1011,GM0366,,2021
1012,GM0366,,2022
1013,GM0366,,2023
1014,GM0200,14700.0,2011
1015,GM0200,14580.0,2012
1016,GM0200,14290.0,2013
1017,GM0200,13960.0,2014
1018,GM0200,13780.0,2015
1019,GM0200,13650.0,2016
1020,GM0200,13600.0,2017
1021,GM0200,13390.0,2018
1022,GM0200,13410.0,2019
1023,GM0200,13350.0,2020
1024,GM0200,13200.0,2021
1025,GM0200,13110.0,2022
1026,GM0200,12990.0,2023
1027,GM0003,1050.0,2011
1028,GM0003,1030.0,2012
1029,GM0003,980.0,2013
1030,GM0003,980.0,2014
1031,GM0003,960.0,2015
1032,GM0003,930.0,2016
1033,GM0003,940.0,2017
1034,GM0003,920.0,2018
1035,GM0003,870.0,2019
1036,GM0003,870.0,2020
1037,GM0003,,2021
1038,GM0003,,2022
1039,GM0003,,2023
1040,GM0202,12860.0,2011
1041,GM0202,13040.0,2012
1042,GM0202,13050.0,2013
1043,GM0202,13200.0,2014
1044,GM0202,13100.0,2015
1045,GM0202,13270.0,2016
1046,GM0202,13400.0,2017
1047,GM0202,13370.0,2018
1048,GM0202,13290.0,2019
1049,GM0202,13140.0,2020
1050,GM0202,12890.0,2021
1051,GM0202,12670.0,2022
1052,GM0202,12520.0,2023
1053,GM0106,6910.0,2011
1054,GM0106,6860.0,2012
1055,GM0106,6770.0,2013
1056,GM0106,6590.0,2014
1057,GM0106,6420.0,2015
1058,GM0106,6330.0,2016
1059,GM0106,6180.0,2017
1060,GM0106,6090.0,2018
1061,GM0106,5870.0,2019
1062,GM0106,5710.0,2020
1063,GM0106,5530.0,2021
1064,GM0106,5410.0,2022
1065,GM0106,5270.0,2023
1066,GM0743,1650.0,2011
1067,GM0743,1610.0,2012
1068,GM0743,1570.0,2013
1069,GM0743,1540.0,2014
1070,GM0743,1460.0,2015
1071,GM0743,1400.0,2016
1072,GM0743,1350.0,2017
1073,GM0743,1330.0,2018
1074,GM0743,1300.0,2019
1075,GM0743,1240.0,2020
1076,GM0743,1220.0,2021
1077,GM0743,1240.0,2022
1078,GM0743,1230.0,2023
1079,GM0744,400.0,2011
1080,GM0744,420.0,2012
1081,GM0744,400.0,2013
1082,GM0744,410.0,2014
1083,GM0744,380.0,2015
1084,GM0744,380.0,2016
1085,GM0744,400.0,2017
1086,GM0744,400.0,2018
1087,GM0744,390.0,2019
1088,GM0744,400.0,2020
1089,GM0744,410.0,2021
1090,GM0744,410.0,2022
1091,GM0744,420.0,2023
1092,GM0308,2240.0,2011
1093,GM0308,2220.0,2012
1094,GM0308,2170.0,2013
1095,GM0308,2150.0,2014
1096,GM0308,2130.0,2015
1097,GM0308,2110.0,2016
1098,GM0308,2140.0,2017
1099,GM0308,2130.0,2018
1100,GM0308,2100.0,2019
1101,GM0308,2080.0,2020
1102,GM0308,2020.0,2021
1103,GM0308,2080.0,2022
1104,GM0308,2060.0,2023
1105,GM0489,5650.0,2011
1106,GM0489,5610.0,2012
1107,GM0489,5420.0,2013
1108,GM0489,5260.0,2014
1109,GM0489,5110.0,2015
1110,GM0489,5010.0,2016
1111,GM0489,4920.0,2017
1112,GM0489,4800.0,2018
1113,GM0489,4730.0,2019
1114,GM0489,4660.0,2020
1115,GM0489,4530.0,2021
1116,GM0489,4470.0,2022
1117,GM0489,4360.0,2023
1118,GM0203,6370.0,2011
1119,GM0203,6210.0,2012
1120,GM0203,6260.0,2013
1121,GM0203,6200.0,2014
1122,GM0203,6270.0,2015
1123,GM0203,6310.0,2016
1124,GM0203,6390.0,2017
1125,GM0203,6480.0,2018
1126,GM0203,6630.0,2019
1127,GM0203,6790.0,2020
1128,GM0203,6820.0,2021
1129,GM0203,6900.0,2022
1130,GM0203,6940.0,2023
1131,GM0005,1010.0,2011
1132,GM0005,980.0,2012
1133,GM0005,960.0,2013
1134,GM0005,890.0,2014
1135,GM0005,890.0,2015
1136,GM0005,890.0,2016
1137,GM0005,870.0,2017
1138,GM0005,880.0,2018
1139,GM0005,,2019
1140,GM0005,,2020
1141,GM0005,,2021
1142,GM0005,,2022
1143,GM0005,,2023
1144,GM0888,1280.0,2011
1145,GM0888,1200.0,2012
1146,GM0888,1140.0,2013
1147,GM0888,1080.0,2014
1148,GM0888,1050.0,2015
1149,GM0888,1000.0,2016
1150,GM0888,970.0,2017
1151,GM0888,990.0,2018
1152,GM0888,990.0,2019
1153,GM0888,980.0,2020
1154,GM0888,990.0,2021
1155,GM0888,1020.0,2022
1156,GM0888,1050.0,2023
1157,GM1954,,2011
1158,GM1954,,2012
1159,GM1954,,2013
1160,GM1954,,2014
1161,GM1954,,2015
1162,GM1954,,2016
1163,GM1954,,2017
1164,GM1954,,2018
1165,GM1954,2500.0,2019
1166,GM1954,2530.0,2020
1167,GM1954,2510.0,2021
1168,GM1954,2470.0,2022
1169,GM1954,2460.0,2023
1170,GM0370,810.0,2011
1171,GM0370,770.0,2012
1172,GM0370,760.0,2013
1173,GM0370,770.0,2014
1174,GM0370,760.0,2015
1175,GM0370,780.0,2016
1176,GM0370,800.0,2017
1177,GM0370,870.0,2018
1178,GM0370,930.0,2019
1179,GM0370,950.0,2020
1180,GM0370,1000.0,2021
1181,GM0370,,2022
1182,GM0370,,2023
1183,GM0889,1280.0,2011
1184,GM0889,1250.0,2012
1185,GM0889,1200.0,2013
1186,GM0889,1120.0,2014
1187,GM0889,1110.0,2015
1188,GM0889,1080.0,2016
1189,GM0889,1040.0,2017
1190,GM0889,990.0,2018
1191,GM0889,970.0,2019
1192,GM0889,960.0,2020
1193,GM0889,920.0,2021
1194,GM0889,920.0,2022
1195,GM0889,930.0,2023
1196,GM0007,730.0,2011
1197,GM0007,670.0,2012
1198,GM0007,650.0,2013
1199,GM0007,660.0,2014
1200,GM0007,620.0,2015
1201,GM0007,590.0,2016
1202,GM0007,600.0,2017
1203,GM0007,,2018
1204,GM0007,,2019
1205,GM0007,,2020
1206,GM0007,,2021
1207,GM0007,,2022
1208,GM0007,,2023
1209,GM1945,,2011
1210,GM1945,,2012
1211,GM1945,,2013
1212,GM1945,,2014
1213,GM1945,,2015
1214,GM1945,2470.0,2016
1215,GM1945,2410.0,2017
1216,GM1945,2390.0,2018
1217,GM1945,2360.0,2019
1218,GM1945,2370.0,2020
1219,GM1945,2340.0,2021
1220,GM1945,2370.0,2022
1221,GM1945,2360.0,2023
1222,GM0491,1090.0,2011
1223,GM0491,1070.0,2012
1224,GM0491,1040.0,2013
1225,GM0491,1030.0,2014
1226,GM0491,,2015
1227,GM0491,,2016
1228,GM0491,,2017
1229,GM0491,,2018
1230,GM0491,,2019
1231,GM0491,,2020
1232,GM0491,,2021
1233,GM0491,,2022
1234,GM0491,,2023
1235,GM1724,1740.0,2011
1236,GM1724,1700.0,2012
1237,GM1724,1620.0,2013
1238,GM1724,1580.0,2014
1239,GM1724,1480.0,2015
1240,GM1724,1470.0,2016
1241,GM1724,1430.0,2017
1242,GM1724,1430.0,2018
1243,GM1724,1390.0,2019
1244,GM1724,1330.0,2020
1245,GM1724,1330.0,2021
1246,GM1724,1310.0,2022
1247,GM1724,1330.0,2023
1248,GM0893,1160.0,2011
1249,GM0893,1130.0,2012
1250,GM0893,1060.0,2013
1251,GM0893,1020.0,2014
1252,GM0893,980.0,2015
1253,GM0893,960.0,2016
1254,GM0893,940.0,2017
1255,GM0893,920.0,2018
1256,GM0893,910.0,2019
1257,GM0893,880.0,2020
1258,GM0893,870.0,2021
1259,GM0893,860.0,2022
1260,GM0893,870.0,2023
1261,GM0373,2410.0,2011
1262,GM0373,2320.0,2012
1263,GM0373,2210.0,2013
1264,GM0373,2130.0,2014
1265,GM0373,2060.0,2015
1266,GM0373,1950.0,2016
1267,GM0373,1890.0,2017
1268,GM0373,1840.0,2018
1269,GM0373,1770.0,2019
1270,GM0373,1760.0,2020
1271,GM0373,1710.0,2021
1272,GM0373,1690.0,2022
1273,GM0373,1670.0,2023
1274,GM0748,5770.0,2011
1275,GM0748,5610.0,2012
1276,GM0748,5430.0,2013
1277,GM0748,5350.0,2014
1278,GM0748,5270.0,2015
1279,GM0748,5200.0,2016
1280,GM0748,5180.0,2017
1281,GM0748,5210.0,2018
1282,GM0748,5260.0,2019
1283,GM0748,5270.0,2020
1284,GM0748,5250.0,2021
1285,GM0748,5270.0,2022
1286,GM0748,5270.0,2023
1287,GM1859,4340.0,2011
1288,GM1859,4250.0,2012
1289,GM1859,4120.0,2013
1290,GM1859,3970.0,2014
1291,GM1859,3860.0,2015
1292,GM1859,3680.0,2016
1293,GM1859,3500.0,2017
1294,GM1859,3340.0,2018
1295,GM1859,3210.0,2019
1296,GM1859,3110.0,2020
1297,GM1859,2970.0,2021
1298,GM1859,2930.0,2022
1299,GM1859,2880.0,2023
1300,GM1721,3160.0,2011
1301,GM1721,3060.0,2012
1302,GM1721,2960.0,2013
1303,GM1721,2870.0,2014
1304,GM1721,2760.0,2015
1305,GM1721,2680.0,2016
1306,GM1721,2580.0,2017
1307,GM1721,2550.0,2018
1308,GM1721,2480.0,2019
1309,GM1721,2440.0,2020
1310,GM1721,2440.0,2021
1311,GM1721,2460.0,2022
1312,GM1721,2480.0,2023
1313,GM0568,1050.0,2011
1314,GM0568,1010.0,2012
1315,GM0568,950.0,2013
1316,GM0568,930.0,2014
1317,GM0568,,2015
1318,GM0568,,2016
1319,GM0568,,2017
1320,GM0568,,2018
1321,GM0568,,2019
1322,GM0568,,2020
1323,GM0568,,2021
1324,GM0568,,2022
1325,GM0568,,2023
1326,GM0753,3060.0,2011
1327,GM0753,2890.0,2012
1328,GM0753,2780.0,2013
1329,GM0753,2700.0,2014
1330,GM0753,2580.0,2015
1331,GM0753,2440.0,2016
1332,GM0753,2420.0,2017
1333,GM0753,2380.0,2018
1334,GM0753,2370.0,2019
1335,GM0753,2330.0,2020
1336,GM0753,2300.0,2021
1337,GM0753,2330.0,2022
1338,GM0753,2330.0,2023
1339,GM0209,2510.0,2011
1340,GM0209,2380.0,2012
1341,GM0209,2250.0,2013
1342,GM0209,2170.0,2014
1343,GM0209,2040.0,2015
1344,GM0209,1970.0,2016
1345,GM0209,1980.0,2017
1346,GM0209,1940.0,2018
1347,GM0209,1970.0,2019
1348,GM0209,1990.0,2020
1349,GM0209,1980.0,2021
1350,GM0209,2070.0,2022
1351,GM0209,2100.0,2023
1352,GM0375,3700.0,2011
1353,GM0375,3620.0,2012
1354,GM0375,3650.0,2013
1355,GM0375,3570.0,2014
1356,GM0375,3510.0,2015
1357,GM0375,3450.0,2016
1358,GM0375,3410.0,2017
1359,GM0375,3370.0,2018
1360,GM0375,3380.0,2019
1361,GM0375,3350.0,2020
1362,GM0375,3320.0,2021
1363,GM0375,3380.0,2022
1364,GM0375,3350.0,2023
1365,GM0063,1140.0,2011
1366,GM0063,1110.0,2012
1367,GM0063,1110.0,2013
1368,GM0063,1080.0,2014
1369,GM0063,1030.0,2015
1370,GM0063,960.0,2016
1371,GM0063,960.0,2017
1372,GM0063,,2018
1373,GM0063,,2019
1374,GM0063,,2020
1375,GM0063,,2021
1376,GM0063,,2022
1377,GM0063,,2023
1378,GM0310,4160.0,2011
1379,GM0310,4110.0,2012
1380,GM0310,3990.0,2013
1381,GM0310,3920.0,2014
1382,GM0310,3880.0,2015
1383,GM0310,3880.0,2016
1384,GM0310,3870.0,2017
1385,GM0310,3850.0,2018
1386,GM0310,3900.0,2019
1387,GM0310,3950.0,2020
1388,GM0310,3960.0,2021
1389,GM0310,4000.0,2022
1390,GM0310,4020.0,2023
1391,GM0585,2750.0,2011
1392,GM0585,2680.0,2012
1393,GM0585,2630.0,2013
1394,GM0585,2610.0,2014
1395,GM0585,2560.0,2015
1396,GM0585,2560.0,2016
1397,GM0585,2470.0,2017
1398,GM0585,2470.0,2018
1399,GM0585,,2019
1400,GM0585,,2020
1401,GM0585,,2021
1402,GM0585,,2022
1403,GM0585,,2023
1404,GM1728,1910.0,2011
1405,GM1728,1870.0,2012
1406,GM1728,1840.0,2013
1407,GM1728,1750.0,2014
1408,GM1728,1700.0,2015
1409,GM1728,1680.0,2016
1410,GM1728,1660.0,2017
1411,GM1728,1600.0,2018
1412,GM1728,1640.0,2019
1413,GM1728,1630.0,2020
1414,GM1728,1640.0,2021
1415,GM1728,1630.0,2022
1416,GM1728,1580.0,2023
1417,GM0376,860.0,2011
1418,GM0376,860.0,2012
1419,GM0376,820.0,2013
1420,GM0376,760.0,2014
1421,GM0376,740.0,2015
1422,GM0376,810.0,2016
1423,GM0376,880.0,2017
1424,GM0376,980.0,2018
1425,GM0376,1050.0,2019
1426,GM0376,1140.0,2020
1427,GM0376,1250.0,2021
1428,GM0376,1360.0,2022
1429,GM0376,1440.0,2023
1430,GM0377,2330.0,2011
1431,GM0377,2280.0,2012
1432,GM0377,2180.0,2013
1433,GM0377,2190.0,2014
1434,GM0377,2180.0,2015
1435,GM0377,2260.0,2016
1436,GM0377,2320.0,2017
1437,GM0377,2360.0,2018
1438,GM0377,2380.0,2019
1439,GM0377,2390.0,2020
1440,GM0377,2330.0,2021
1441,GM0377,2280.0,2022
1442,GM0377,2210.0,2023
1443,GM0055,2160.0,2011
1444,GM0055,2080.0,2012
1445,GM0055,2040.0,2013
1446,GM0055,,2014
1447,GM0055,,2015
1448,GM0055,,2016
1449,GM0055,,2017
1450,GM0055,,2018
1451,GM0055,,2019
1452,GM0055,,2020
1453,GM0055,,2021
1454,GM0055,,2022
1455,GM0055,,2023
1456,GM1901,3520.0,2011
1457,GM1901,3430.0,2012
1458,GM1901,3330.0,2013
1459,GM1901,3310.0,2014
1460,GM1901,3270.0,2015
1461,GM1901,3240.0,2016
1462,GM1901,3140.0,2017
1463,GM1901,3150.0,2018
1464,GM1901,3180.0,2019
1465,GM1901,3220.0,2020
1466,GM1901,3240.0,2021
1467,GM1901,3250.0,2022
1468,GM1901,3270.0,2023
1469,GM0755,1110.0,2011
1470,GM0755,1100.0,2012
1471,GM0755,1060.0,2013
1472,GM0755,1010.0,2014
1473,GM0755,1000.0,2015
1474,GM0755,970.0,2016
1475,GM0755,960.0,2017
1476,GM0755,930.0,2018
1477,GM0755,900.0,2019
1478,GM0755,880.0,2020
1479,GM0755,880.0,2021
1480,GM0755,870.0,2022
1481,GM0755,850.0,2023
1482,GM0009,850.0,2011
1483,GM0009,840.0,2012
1484,GM0009,810.0,2013
1485,GM0009,780.0,2014
1486,GM0009,730.0,2015
1487,GM0009,710.0,2016
1488,GM0009,700.0,2017
1489,GM0009,700.0,2018
1490,GM0009,,2019
1491,GM0009,,2020
1492,GM0009,,2021
1493,GM0009,,2022
1494,GM0009,,2023
1495,GM1681,2320.0,2011
1496,GM1681,2210.0,2012
1497,GM1681,2130.0,2013
1498,GM1681,2030.0,2014
1499,GM1681,2040.0,2015
1500,GM1681,1930.0,2016
1501,GM1681,1910.0,2017
1502,GM1681,1900.0,2018
1503,GM1681,1860.0,2019
1504,GM1681,1880.0,2020
1505,GM1681,1860.0,2021
1506,GM1681,1850.0,2022
1507,GM1681,1870.0,2023
1508,GM0147,2160.0,2011
1509,GM0147,2170.0,2012
1510,GM0147,2160.0,2013
1511,GM0147,2070.0,2014
1512,GM0147,2080.0,2015
1513,GM0147,2080.0,2016
1514,GM0147,2100.0,2017
1515,GM0147,2120.0,2018
1516,GM0147,2150.0,2019
1517,GM0147,2150.0,2020
1518,GM0147,2180.0,2021
1519,GM0147,2260.0,2022
1520,GM0147,2240.0,2023
1521,GM0654,2360.0,2011
1522,GM0654,2300.0,2012
1523,GM0654,2230.0,2013
1524,GM0654,2180.0,2014
1525,GM0654,2140.0,2015
1526,GM0654,2110.0,2016
1527,GM0654,2090.0,2017
1528,GM0654,2080.0,2018
1529,GM0654,2090.0,2019
1530,GM0654,2050.0,2020
1531,GM0654,1990.0,2021
1532,GM0654,1990.0,2022
1533,GM0654,1980.0,2023
1534,GM0499,1640.0,2011
1535,GM0499,1560.0,2012
1536,GM0499,1510.0,2013
1537,GM0499,,2014
1538,GM0499,,2015
1539,GM0499,,2016
1540,GM0499,,2017
1541,GM0499,,2018
1542,GM0499,,2019
1543,GM0499,,2020
1544,GM0499,,2021
1545,GM0499,,2022
1546,GM0499,,2023
1547,GM0756,2720.0,2011
1548,GM0756,2630.0,2012
1549,GM0756,2530.0,2013
1550,GM0756,2500.0,2014
1551,GM0756,2440.0,2015
1552,GM0756,2310.0,2016
1553,GM0756,2180.0,2017
1554,GM0756,2090.0,2018
1555,GM0756,2030.0,2019
1556,GM0756,1980.0,2020
1557,GM0756,1980.0,2021
1558,GM0756,,2022
1559,GM0756,,2023
1560,GM0757,2980.0,2011
1561,GM0757,2990.0,2012
1562,GM0757,2960.0,2013
1563,GM0757,2900.0,2014
1564,GM0757,2810.0,2015
1565,GM0757,2730.0,2016
1566,GM0757,2640.0,2017
1567,GM0757,2570.0,2018
1568,GM0757,2440.0,2019
1569,GM0757,2370.0,2020
1570,GM0757,2410.0,2021
1571,GM0757,2440.0,2022
1572,GM0757,2400.0,2023
1573,GM0758,15800.0,2011
1574,GM0758,15770.0,2012
1575,GM0758,15680.0,2013
1576,GM0758,15560.0,2014
1577,GM0758,15660.0,2015
1578,GM0758,15540.0,2016
1579,GM0758,15300.0,2017
1580,GM0758,15110.0,2018
1581,GM0758,15010.0,2019
1582,GM0758,14680.0,2020
1583,GM0758,14400.0,2021
1584,GM0758,14190.0,2022
1585,GM0758,14000.0,2023
1586,GM0501,1440.0,2011
1587,GM0501,1410.0,2012
1588,GM0501,1340.0,2013
1589,GM0501,1300.0,2014
1590,GM0501,1280.0,2015
1591,GM0501,1260.0,2016
1592,GM0501,1230.0,2017
1593,GM0501,1240.0,2018
1594,GM0501,1270.0,2019
1595,GM0501,1290.0,2020
1596,GM0501,1350.0,2021
1597,GM0501,1320.0,2022
1598,GM0501,,2023
1599,GM1876,3670.0,2011
1600,GM1876,3500.0,2012
1601,GM1876,3320.0,2013
1602,GM1876,3120.0,2014
1603,GM1876,3010.0,2015
1604,GM1876,2860.0,2016
1605,GM1876,2760.0,2017
1606,GM1876,2610.0,2018
1607,GM1876,2490.0,2019
1608,GM1876,2440.0,2020
1609,GM1876,2350.0,2021
1610,GM1876,2320.0,2022
1611,GM1876,2290.0,2023
1612,GM0213,1970.0,2011
1613,GM0213,1840.0,2012
1614,GM0213,1770.0,2013
1615,GM0213,1730.0,2014
1616,GM0213,1600.0,2015
1617,GM0213,1560.0,2016
1618,GM0213,1510.0,2017
1619,GM0213,1490.0,2018
1620,GM0213,1450.0,2019
1621,GM0213,1460.0,2020
1622,GM0213,1430.0,2021
1623,GM0213,1460.0,2022
1624,GM0213,1470.0,2023
1625,GM0899,2190.0,2011
1626,GM0899,2150.0,2012
1627,GM0899,2130.0,2013
1628,GM0899,2110.0,2014
1629,GM0899,2070.0,2015
1630,GM0899,2070.0,2016
1631,GM0899,1980.0,2017
1632,GM0899,1930.0,2018
1633,GM0899,1880.0,2019
1634,GM0899,1830.0,2020
1635,GM0899,1810.0,2021
1636,GM0899,1840.0,2022
1637,GM0899,1760.0,2023
1638,GM0312,1530.0,2011
1639,GM0312,1540.0,2012
1640,GM0312,1540.0,2013
1641,GM0312,1480.0,2014
1642,GM0312,1470.0,2015
1643,GM0312,1460.0,2016
1644,GM0312,1490.0,2017
1645,GM0312,1470.0,2018
1646,GM0312,1500.0,2019
1647,GM0312,1530.0,2020
1648,GM0312,1540.0,2021
1649,GM0312,1560.0,2022
1650,GM0312,1540.0,2023
1651,GM0313,2230.0,2011
1652,GM0313,2200.0,2012
1653,GM0313,2170.0,2013
1654,GM0313,2190.0,2014
1655,GM0313,2190.0,2015
1656,GM0313,2230.0,2016
1657,GM0313,2200.0,2017
1658,GM0313,2210.0,2018
1659,GM0313,2200.0,2019
1660,GM0313,2180.0,2020
1661,GM0313,2170.0,2021
1662,GM0313,2140.0,2022
1663,GM0313,2170.0,2023
1664,GM0214,2610.0,2011
1665,GM0214,2510.0,2012
1666,GM0214,2440.0,2013
1667,GM0214,2380.0,2014
1668,GM0214,2340.0,2015
1669,GM0214,2270.0,2016
1670,GM0214,2270.0,2017
1671,GM0214,2220.0,2018
1672,GM0214,2200.0,2019
1673,GM0214,2220.0,2020
1674,GM0214,2170.0,2021
1675,GM0214,2120.0,2022
1676,GM0214,2090.0,2023
1677,GM0381,3550.0,2011
1678,GM0381,3560.0,2012
1679,GM0381,3520.0,2013
1680,GM0381,3540.0,2014
1681,GM0381,3500.0,2015
1682,GM0381,,2016
1683,GM0381,,2017
1684,GM0381,,2018
1685,GM0381,,2019
1686,GM0381,,2020
1687,GM0381,,2021
1688,GM0381,,2022
1689,GM0381,,2023
1690,GM0502,5840.0,2011
1691,GM0502,5770.0,2012
1692,GM0502,5780.0,2013
1693,GM0502,5830.0,2014
1694,GM0502,5830.0,2015
1695,GM0502,5790.0,2016
1696,GM0502,5790.0,2017
1697,GM0502,5810.0,2018
1698,GM0502,5820.0,2019
1699,GM0502,5810.0,2020
1700,GM0502,5660.0,2021
1701,GM0502,5640.0,2022
1702,GM0502,5560.0,2023
1703,GM0383,3200.0,2011
1704,GM0383,3040.0,2012
1705,GM0383,2930.0,2013
1706,GM0383,2790.0,2014
1707,GM0383,2700.0,2015
1708,GM0383,2650.0,2016
1709,GM0383,2670.0,2017
1710,GM0383,2650.0,2018
1711,GM0383,2750.0,2019
1712,GM0383,2760.0,2020
1713,GM0383,2780.0,2021
1714,GM0383,2800.0,2022
1715,GM0383,2810.0,2023
1716,GM0109,3480.0,2011
1717,GM0109,3350.0,2012
1718,GM0109,3300.0,2013
1719,GM0109,3160.0,2014
1720,GM0109,3020.0,2015
1721,GM0109,2910.0,2016
1722,GM0109,2820.0,2017
1723,GM0109,2750.0,2018
1724,GM0109,2720.0,2019
1725,GM0109,2660.0,2020
1726,GM0109,2660.0,2021
1727,GM0109,2620.0,2022
1728,GM0109,2580.0,2023
1729,GM1706,1650.0,2011
1730,GM1706,1600.0,2012
1731,GM1706,1550.0,2013
1732,GM1706,1710.0,2014
1733,GM1706,1650.0,2015
1734,GM1706,1580.0,2016
1735,GM1706,1610.0,2017
1736,GM1706,1510.0,2018
1737,GM1706,1610.0,2019
1738,GM1706,1560.0,2020
1739,GM1706,1480.0,2021
1740,GM1706,1490.0,2022
1741,GM1706,1430.0,2023
1742,GM0611,1170.0,2011
1743,GM0611,1140.0,2012
1744,GM0611,1090.0,2013
1745,GM0611,1080.0,2014
1746,GM0611,1050.0,2015
1747,GM0611,1020.0,2016
1748,GM0611,1010.0,2017
1749,GM0611,1010.0,2018
1750,GM0611,,2019
1751,GM0611,,2020
1752,GM0611,,2021
1753,GM0611,,2022
1754,GM0611,,2023
1755,GM1684,2350.0,2011
1756,GM1684,2260.0,2012
1757,GM1684,2170.0,2013
1758,GM1684,2120.0,2014
1759,GM1684,2070.0,2015
1760,GM1684,2000.0,2016
1761,GM1684,1960.0,2017
1762,GM1684,1980.0,2018
1763,GM1684,1970.0,2019
1764,GM1684,1940.0,2020
1765,GM1684,1920.0,2021
1766,GM1684,,2022
1767,GM1684,,2023
1768,GM0216,3020.0,2011
1769,GM0216,2890.0,2012
1770,GM0216,2830.0,2013
1771,GM0216,2760.0,2014
1772,GM0216,2620.0,2015
1773,GM0216,2530.0,2016
1774,GM0216,2520.0,2017
1775,GM0216,2510.0,2018
1776,GM0216,2560.0,2019
1777,GM0216,2560.0,2020
1778,GM0216,2530.0,2021
1779,GM0216,2510.0,2022
1780,GM0216,2540.0,2023
1781,GM0148,3060.0,2011
1782,GM0148,2960.0,2012
1783,GM0148,2870.0,2013
1784,GM0148,2720.0,2014
1785,GM0148,2620.0,2015
1786,GM0148,2570.0,2016
1787,GM0148,2550.0,2017
1788,GM0148,2530.0,2018
1789,GM0148,2500.0,2019
1790,GM0148,2540.0,2020
1791,GM0148,2560.0,2021
1792,GM0148,2630.0,2022
1793,GM0148,2630.0,2023
1794,GM1891,1900.0,2011
1795,GM1891,1840.0,2012
1796,GM1891,1810.0,2013
1797,GM1891,1780.0,2014
1798,GM1891,1760.0,2015
1799,GM1891,1700.0,2016
1800,GM1891,1650.0,2017
1801,GM1891,1700.0,2018
1802,GM1891,1690.0,2019
1803,GM1891,1650.0,2020
1804,GM1891,1640.0,2021
1805,GM1891,1670.0,2022
1806,GM1891,1640.0,2023
1807,GM0503,6730.0,2011
1808,GM0503,6570.0,2012
1809,GM0503,6460.0,2013
1810,GM0503,6450.0,2014
1811,GM0503,6490.0,2015
1812,GM0503,6560.0,2016
1813,GM0503,6550.0,2017
1814,GM0503,6560.0,2018
1815,GM0503,6630.0,2019
1816,GM0503,6730.0,2020
1817,GM0503,6700.0,2021
1818,GM0503,6730.0,2022
1819,GM0503,6850.0,2023
1820,GM0010,2170.0,2011
1821,GM0010,2120.0,2012
1822,GM0010,2060.0,2013
1823,GM0010,1990.0,2014
1824,GM0010,1930.0,2015
1825,GM0010,1960.0,2016
1826,GM0010,1850.0,2017
1827,GM0010,1820.0,2018
1828,GM0010,1760.0,2019
1829,GM0010,1730.0,2020
1830,GM0010,,2021
1831,GM0010,,2022
1832,GM0010,,2023
1833,GM0762,2760.0,2011
1834,GM0762,2700.0,2012
1835,GM0762,2620.0,2013
1836,GM0762,2570.0,2014
1837,GM0762,2570.0,2015
1838,GM0762,2520.0,2016
1839,GM0762,2570.0,2017
1840,GM0762,2580.0,2018
1841,GM0762,2600.0,2019
1842,GM0762,2600.0,2020
1843,GM0762,2590.0,2021
1844,GM0762,2590.0,2022
1845,GM0762,2590.0,2023
1846,GM0150,9720.0,2011
1847,GM0150,9610.0,2012
1848,GM0150,9440.0,2013
1849,GM0150,9370.0,2014
1850,GM0150,9110.0,2015
1851,GM0150,8980.0,2016
1852,GM0150,8860.0,2017
1853,GM0150,8770.0,2018
1854,GM0150,8550.0,2019
1855,GM0150,8360.0,2020
1856,GM0150,8250.0,2021
1857,GM0150,8150.0,2022
1858,GM0150,7980.0,2023
1859,GM0384,2040.0,2011
1860,GM0384,1980.0,2012
1861,GM0384,2000.0,2013
1862,GM0384,2040.0,2014
1863,GM0384,2040.0,2015
1864,GM0384,2090.0,2016
1865,GM0384,2150.0,2017
1866,GM0384,2260.0,2018
1867,GM0384,2360.0,2019
1868,GM0384,2420.0,2020
1869,GM0384,2440.0,2021
1870,GM0384,2510.0,2022
1871,GM0384,2540.0,2023
1872,GM1980,,2011
1873,GM1980,,2012
1874,GM1980,,2013
1875,GM1980,,2014
1876,GM1980,,2015
1877,GM1980,,2016
1878,GM1980,,2017
1879,GM1980,,2018
1880,GM1980,,2019
1881,GM1980,,2020
1882,GM1980,,2021
1883,GM1980,7780.0,2022
1884,GM1980,7710.0,2023
1885,GM1774,2920.0,2011
1886,GM1774,2810.0,2012
1887,GM1774,2680.0,2013
1888,GM1774,2540.0,2014
1889,GM1774,2360.0,2015
1890,GM1774,2250.0,2016
1891,GM1774,2160.0,2017
1892,GM1774,2050.0,2018
1893,GM1774,2020.0,2019
1894,GM1774,1990.0,2020
1895,GM1774,1960.0,2021
1896,GM1774,1940.0,2022
1897,GM1774,1950.0,2023
